# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "51HXR4hRIQK5FsLZ61bkBw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000182.dat
#        q_A^-1              I           sigma 
  8.057113e-01    1.654055e+00   2.717505e-02
  8.079218e-01    1.682377e+00   2.735946e-02
  8.101323e-01    1.614020e+00   2.675235e-02
  8.123427e-01    1.626335e+00   2.680843e-02
  8.145532e-01    1.625814e+00   2.675827e-02
  8.167636e-01    1.662966e+00   2.701678e-02
  8.189741e-01    1.592337e+00   2.639278e-02
  8.211845e-01    1.607754e+00   2.647575e-02
  8.233950e-01    1.620630e+00   2.653835e-02
  8.256054e-01    1.635995e+00   2.661966e-02
  8.278159e-01    1.645436e+00   2.665231e-02
  8.300264e-01    1.638310e+00   2.655143e-02
  8.322368e-01    1.691815e+00   2.693768e-02
  8.344473e-01    1.667251e+00   2.669770e-02
  8.366577e-01    1.620040e+00   2.627464e-02
  8.388682e-01    1.598660e+00   2.605896e-02
  8.410786e-01    1.643141e+00   2.637689e-02
  8.432891e-01    1.634318e+00   2.626422e-02
  8.454996e-01    1.629445e+00   2.618350e-02
  8.477100e-01    1.616479e+00   2.603775e-02
  8.499205e-01    1.619374e+00   2.602010e-02
  8.521309e-01    1.612587e+00   2.592506e-02
  8.543414e-01    1.597150e+00   2.576039e-02
  8.565518e-01    1.625341e+00   2.594631e-02
  8.587623e-01    1.599473e+00   2.569892e-02
  8.609727e-01    1.620041e+00   2.582353e-02
  8.631832e-01    1.644717e+00   2.597932e-02
  8.653937e-01    1.673776e+00   2.616755e-02
  8.676041e-01    1.656430e+00   2.599235e-02
  8.698146e-01    1.624905e+00   2.570446e-02
  8.720250e-01    1.589982e+00   2.538798e-02
  8.742355e-01    1.610334e+00   2.551105e-02
  8.764459e-01    1.620608e+00   2.555326e-02
  8.786564e-01    1.639280e+00   2.566173e-02
  8.808669e-01    1.637654e+00   2.561012e-02
  8.830773e-01    1.614124e+00   2.538721e-02
  8.852878e-01    1.598185e+00   2.522366e-02
  8.874982e-01    1.591378e+00   2.513336e-02
  8.897087e-01    1.571651e+00   2.493977e-02
  8.919191e-01    1.581334e+00   2.497893e-02
  8.941296e-01    1.602937e+00   2.511166e-02
  8.963401e-01    1.579224e+00   2.488906e-02
  8.985505e-01    1.584401e+00   2.489302e-02
  9.007610e-01    1.594341e+00   2.493431e-02
  9.029714e-01    1.595851e+00   2.491032e-02
  9.051819e-01    1.616663e+00   2.503482e-02
  9.073923e-01    1.600292e+00   2.487116e-02
  9.096028e-01    1.579412e+00   2.467368e-02
  9.118132e-01    1.560972e+00   2.449346e-02
  9.140237e-01    1.570576e+00   2.453239e-02
  9.162342e-01    1.588781e+00   2.463973e-02
  9.184446e-01    1.626956e+00   2.489792e-02
  9.206551e-01    1.619689e+00   2.480647e-02
  9.228655e-01    1.636220e+00   2.489708e-02
  9.250760e-01    1.628585e+00   2.480329e-02
  9.272864e-01    1.607525e+00   2.460810e-02
  9.294969e-01    1.611293e+00   2.460099e-02
  9.317074e-01    1.624654e+00   2.466787e-02
  9.339178e-01    1.608847e+00   2.451406e-02
  9.361283e-01    1.652066e+00   2.480450e-02
  9.383387e-01    1.652515e+00   2.477416e-02
  9.405492e-01    1.632181e+00   2.458686e-02
  9.427596e-01    1.650898e+00   2.469185e-02
  9.449701e-01    1.653410e+00   2.467704e-02
  9.471805e-01    1.655206e+00   2.465548e-02
  9.493910e-01    1.661407e+00   2.466771e-02
  9.516015e-01    1.667006e+00   2.467475e-02
  9.538119e-01    1.674478e+00   2.469610e-02
  9.560224e-01    1.687170e+00   2.475462e-02
  9.582328e-01    1.680359e+00   2.467147e-02
  9.604433e-01    1.714128e+00   2.488283e-02
  9.626537e-01    1.752605e+00   2.512673e-02
  9.648642e-01    1.787105e+00   2.533808e-02
  9.670747e-01    1.809568e+00   2.546168e-02
  9.692851e-01    1.824995e+00   2.553597e-02
  9.714956e-01    1.877040e+00   2.586103e-02
  9.737060e-01    1.877579e+00   2.583076e-02
  9.759165e-01    1.902545e+00   2.596527e-02
  9.781269e-01    1.908831e+00   2.597412e-02
  9.803374e-01    1.897293e+00   2.585966e-02
  9.825478e-01    1.955413e+00   2.621814e-02
  9.847583e-01    1.933416e+00   2.603486e-02
  9.869688e-01    1.857707e+00   2.548588e-02
  9.891792e-01    1.861901e+00   2.548068e-02
  9.913897e-01    1.886531e+00   2.561407e-02
  9.936001e-01    1.804841e+00   2.502060e-02
  9.958106e-01    1.720477e+00   2.439561e-02
  9.980210e-01    1.677051e+00   2.405450e-02
  1.000231e+00    1.641795e+00   2.393069e-02
  1.002442e+00    1.636276e+00   2.401737e-02
  1.004652e+00    1.623729e+00   2.399185e-02
  1.006863e+00    1.612400e+00   2.395763e-02
  1.009073e+00    1.588075e+00   2.381260e-02
  1.011284e+00    1.606235e+00   2.398039e-02
  1.013494e+00    1.567145e+00   2.371029e-02
  1.015705e+00    1.558735e+00   2.366893e-02
  1.017915e+00    1.528935e+00   2.345774e-02
  1.020126e+00    1.534753e+00   2.351820e-02
  1.022336e+00    1.513488e+00   2.336623e-02
  1.024547e+00    1.500006e+00   2.327295e-02
  1.026757e+00    1.512311e+00   2.337649e-02
  1.028967e+00    1.503510e+00   2.331594e-02
  1.031178e+00    1.514768e+00   2.340919e-02
  1.033388e+00    1.495501e+00   2.326484e-02
  1.035599e+00    1.483244e+00   2.317267e-02
  1.037809e+00    1.468933e+00   2.306381e-02
  1.040020e+00    1.463554e+00   2.302280e-02
  1.042230e+00    1.467297e+00   2.305410e-02
  1.044441e+00    1.542983e+00   2.364099e-02
  1.046651e+00    1.554513e+00   2.372935e-02
  1.048862e+00    1.542686e+00   2.363809e-02
  1.051072e+00    1.589184e+00   2.398926e-02
  1.053282e+00    1.608385e+00   2.413277e-02
  1.055493e+00    1.647057e+00   2.441665e-02
  1.057703e+00    1.644503e+00   2.439613e-02
  1.059914e+00    1.588585e+00   2.397342e-02
  1.062124e+00    1.492077e+00   2.322971e-02
  1.064335e+00    1.485265e+00   2.317317e-02
  1.066545e+00    1.476898e+00   2.310183e-02
  1.068756e+00    1.451294e+00   2.289702e-02
  1.070966e+00    1.429191e+00   2.271554e-02
  1.073177e+00    1.454880e+00   2.291276e-02
  1.075387e+00    1.446136e+00   2.283863e-02
  1.077597e+00    1.429601e+00   2.270053e-02
  1.079808e+00    1.410851e+00   2.242087e-02
  1.082018e+00    1.436494e+00   2.243635e-02
  1.084229e+00    1.438802e+00   2.234514e-02
  1.086439e+00    1.404690e+00   2.199277e-02
  1.088650e+00    1.425444e+00   2.207971e-02
  1.090860e+00    1.452918e+00   2.222390e-02
  1.093071e+00    1.415599e+00   2.187520e-02
  1.095281e+00    1.427413e+00   2.190939e-02
  1.097492e+00    1.407643e+00   2.170297e-02
  1.099702e+00    1.400091e+00   2.159398e-02
  1.101912e+00    1.427130e+00   2.175287e-02
  1.104123e+00    1.414867e+00   2.161134e-02
  1.106333e+00    1.373365e+00   2.124853e-02
  1.108544e+00    1.409345e+00   2.148112e-02
  1.110754e+00    1.423798e+00   2.154802e-02
  1.112965e+00    1.407407e+00   2.138330e-02
  1.115175e+00    1.444340e+00   2.162052e-02
  1.117386e+00    1.428665e+00   2.146343e-02
  1.119596e+00    1.421694e+00   2.137301e-02
  1.121807e+00    1.406409e+00   2.121903e-02
  1.124017e+00    1.379989e+00   2.098249e-02
  1.126228e+00    1.391864e+00   2.103698e-02
  1.128438e+00    1.364924e+00   2.079611e-02
  1.130648e+00    1.400366e+00   2.103004e-02
  1.132859e+00    1.398921e+00   2.098480e-02
  1.135069e+00    1.391174e+00   2.089191e-02
  1.137280e+00    1.377687e+00   2.075754e-02
  1.139490e+00    1.372893e+00   2.068849e-02
  1.141701e+00    1.386221e+00   2.075554e-02
  1.143911e+00    1.376589e+00   2.065152e-02
  1.146122e+00    1.360634e+00   2.049972e-02
  1.148332e+00    1.352005e+00   2.040305e-02
  1.150543e+00    1.359089e+00   2.042579e-02
  1.152753e+00    1.390878e+00   2.063229e-02
  1.154963e+00    1.378114e+00   2.050633e-02
  1.157174e+00    1.354419e+00   2.029930e-02
  1.159384e+00    1.355563e+00   2.027821e-02
  1.161595e+00    1.376892e+00   2.040719e-02
  1.163805e+00    1.383301e+00   2.042522e-02
  1.166016e+00    1.393153e+00   2.046813e-02
  1.168226e+00    1.380614e+00   2.034672e-02
  1.170437e+00    1.384210e+00   2.034435e-02
  1.172647e+00    1.371992e+00   2.022543e-02
  1.174858e+00    1.399914e+00   2.040172e-02
  1.177068e+00    1.398746e+00   2.036459e-02
  1.179278e+00    1.444786e+00   2.066759e-02
  1.181489e+00    1.446983e+00   2.065544e-02
  1.183699e+00    1.445394e+00   2.061567e-02
  1.185910e+00    1.387312e+00   2.016915e-02
  1.188120e+00    1.362198e+00   1.995900e-02
  1.190331e+00    1.351370e+00   1.985278e-02
  1.192541e+00    1.378416e+00   2.002284e-02
  1.194752e+00    1.345134e+00   1.975269e-02
  1.196962e+00    1.352412e+00   1.978027e-02
  1.199173e+00    1.351561e+00   1.974757e-02
  1.201383e+00    1.346901e+00   1.968634e-02
  1.203593e+00    1.359118e+00   1.975054e-02
  1.205804e+00    1.353472e+00   1.968351e-02
  1.208014e+00    1.336766e+00   1.953493e-02
  1.210225e+00    1.349065e+00   1.959927e-02
  1.212435e+00    1.313112e+00   1.931192e-02
  1.214646e+00    1.340972e+00   1.948965e-02
  1.216856e+00    1.355575e+00   1.957000e-02
  1.219067e+00    1.345227e+00   1.947073e-02
  1.221277e+00    1.317078e+00   1.924121e-02
  1.223488e+00    1.344118e+00   1.941203e-02
  1.225698e+00    1.327676e+00   1.926626e-02
  1.227909e+00    1.335948e+00   1.929617e-02
  1.230119e+00    1.335623e+00   1.926213e-02
  1.232329e+00    1.338933e+00   1.925541e-02
  1.234540e+00    1.334155e+00   1.919090e-02
  1.236750e+00    1.338233e+00   1.919008e-02
  1.238961e+00    1.323681e+00   1.905875e-02
  1.241171e+00    1.328907e+00   1.907236e-02
  1.243382e+00    1.288979e+00   1.876066e-02
  1.245592e+00    1.323762e+00   1.898824e-02
  1.247803e+00    1.350896e+00   1.915819e-02
  1.250013e+00    1.342634e+00   1.907605e-02
  1.252224e+00    1.340847e+00   1.904017e-02
  1.254434e+00    1.344311e+00   1.904106e-02
  1.256644e+00    1.344467e+00   1.901900e-02
  1.258855e+00    1.343069e+00   1.898591e-02
  1.261065e+00    1.354031e+00   1.903982e-02
  1.263276e+00    1.349954e+00   1.898821e-02
  1.265486e+00    1.356048e+00   1.900807e-02
  1.267697e+00    1.305447e+00   1.862745e-02
  1.269907e+00    1.304800e+00   1.860049e-02
  1.272118e+00    1.331143e+00   1.876492e-02
  1.274328e+00    1.346665e+00   1.885127e-02
  1.276539e+00    1.352942e+00   1.887238e-02
  1.278749e+00    1.326339e+00   1.866380e-02
  1.280959e+00    1.347705e+00   1.879103e-02
  1.283170e+00    1.351675e+00   1.879623e-02
  1.285380e+00    1.331095e+00   1.863030e-02
  1.287591e+00    1.362482e+00   1.882653e-02
  1.289801e+00    1.366378e+00   1.883209e-02
  1.292012e+00    1.364544e+00   1.880225e-02
  1.294222e+00    1.370615e+00   1.882767e-02
  1.296433e+00    1.384314e+00   1.890572e-02
  1.298643e+00    1.415695e+00   1.910195e-02
  1.300854e+00    1.422371e+00   1.913009e-02
  1.303064e+00    1.392577e+00   1.890917e-02
  1.305274e+00    1.363506e+00   1.868919e-02
  1.307485e+00    1.325893e+00   1.840828e-02
  1.309695e+00    1.319271e+00   1.834023e-02
  1.311906e+00    1.334034e+00   1.842100e-02
  1.314116e+00    1.342315e+00   1.845735e-02
  1.316327e+00    1.359545e+00   1.855366e-02
  1.318537e+00    1.363864e+00   1.856112e-02
  1.320748e+00    1.342454e+00   1.839338e-02
  1.322958e+00    1.326780e+00   1.826531e-02
  1.325169e+00    1.390179e+00   1.867528e-02
  1.327379e+00    1.389451e+00   1.864830e-02
  1.329589e+00    1.361428e+00   1.843812e-02
  1.331800e+00    1.374278e+00   1.850404e-02
  1.334010e+00    1.400135e+00   1.865628e-02
  1.336221e+00    1.395682e+00   1.860447e-02
  1.338431e+00    1.386267e+00   1.852049e-02
  1.340642e+00    1.353707e+00   1.836592e-02
  1.342852e+00    1.363954e+00   1.853651e-02
  1.345063e+00    1.346737e+00   1.846857e-02
  1.347273e+00    1.332288e+00   1.840423e-02
  1.349484e+00    1.364255e+00   1.865154e-02
  1.351694e+00    1.344972e+00   1.854193e-02
  1.353905e+00    1.334694e+00   1.848884e-02
  1.356115e+00    1.341899e+00   1.855366e-02
  1.358325e+00    1.334838e+00   1.851805e-02
  1.360536e+00    1.335786e+00   1.853617e-02
  1.362746e+00    1.338476e+00   1.856435e-02
  1.364957e+00    1.330202e+00   1.851450e-02
  1.367167e+00    1.345516e+00   1.862790e-02
  1.369378e+00    1.351568e+00   1.867579e-02
  1.371588e+00    1.338839e+00   1.859278e-02
  1.373799e+00    1.321713e+00   1.847710e-02
  1.376009e+00    1.347964e+00   1.866311e-02
  1.378220e+00    1.333451e+00   1.856489e-02
  1.380430e+00    1.321073e+00   1.848124e-02
  1.382640e+00    1.312647e+00   1.842307e-02
  1.384851e+00    1.305153e+00   1.837131e-02
  1.387061e+00    1.307486e+00   1.838799e-02
  1.389272e+00    1.299262e+00   1.833031e-02
  1.391482e+00    1.282969e+00   1.821432e-02
  1.393693e+00    1.273240e+00   1.814427e-02
  1.395903e+00    1.248074e+00   1.796259e-02
  1.398114e+00    1.258241e+00   1.803421e-02
  1.400324e+00    1.272095e+00   1.813112e-02
  1.402535e+00    1.262492e+00   1.806025e-02
  1.404745e+00    1.259196e+00   1.803430e-02
  1.406955e+00    1.286669e+00   1.822728e-02
  1.409166e+00    1.264988e+00   1.806977e-02
  1.411376e+00    1.258343e+00   1.801913e-02
  1.413587e+00    1.250116e+00   1.795635e-02
  1.415797e+00    1.283687e+00   1.819229e-02
  1.418008e+00    1.283005e+00   1.814538e-02
  1.420218e+00    1.265699e+00   1.787312e-02
  1.422429e+00    1.244219e+00   1.763635e-02
  1.424639e+00    1.268882e+00   1.774563e-02
  1.426850e+00    1.270427e+00   1.770172e-02
  1.429060e+00    1.273983e+00   1.767742e-02
  1.431270e+00    1.284969e+00   1.770890e-02
  1.433481e+00    1.275906e+00   1.760528e-02
  1.435691e+00    1.291147e+00   1.767139e-02
  1.437902e+00    1.264606e+00   1.745243e-02
  1.440112e+00    1.260025e+00   1.738558e-02
  1.442323e+00    1.279567e+00   1.748670e-02
  1.444533e+00    1.272532e+00   1.740600e-02
  1.446744e+00    1.246488e+00   1.719612e-02
  1.448954e+00    1.254397e+00   1.722057e-02
  1.451165e+00    1.271404e+00   1.730714e-02
  1.453375e+00    1.266115e+00   1.724311e-02
  1.455586e+00    1.243288e+00   1.705910e-02
  1.457796e+00    1.267061e+00   1.719392e-02
  1.460006e+00    1.271444e+00   1.719639e-02
  1.462217e+00    1.276646e+00   1.720522e-02
  1.464427e+00    1.290145e+00   1.727016e-02
  1.466638e+00    1.236933e+00   1.688525e-02
  1.468848e+00    1.253246e+00   1.697103e-02
  1.471059e+00    1.296446e+00   1.723570e-02
  1.473269e+00    1.285493e+00   1.713821e-02
  1.475480e+00    1.277609e+00   1.706174e-02
  1.477690e+00    1.258703e+00   1.691126e-02
  1.479901e+00    1.274354e+00   1.699219e-02
  1.482111e+00    1.280385e+00   1.700891e-02
  1.484321e+00    1.250292e+00   1.678488e-02
  1.486532e+00    1.273926e+00   1.692037e-02
  1.488742e+00    1.248998e+00   1.673153e-02
  1.490953e+00    1.229959e+00   1.658119e-02
  1.493163e+00    1.234244e+00   1.658803e-02
  1.495374e+00    1.242287e+00   1.662068e-02
  1.497584e+00    1.257688e+00   1.670176e-02
  1.499795e+00    1.254703e+00   1.666035e-02
  1.502005e+00    1.226193e+00   1.644858e-02
  1.504216e+00    1.223565e+00   1.641020e-02
  1.506426e+00    1.252243e+00   1.658061e-02
  1.508636e+00    1.259869e+00   1.661060e-02
  1.510847e+00    1.218126e+00   1.631160e-02
  1.513057e+00    1.235036e+00   1.639954e-02
  1.515268e+00    1.237109e+00   1.638777e-02
  1.517478e+00    1.240515e+00   1.638530e-02
  1.519689e+00    1.257872e+00   1.647454e-02
  1.521899e+00    1.255565e+00   1.643630e-02
  1.524110e+00    1.284025e+00   1.660094e-02
  1.526320e+00    1.261682e+00   1.643623e-02
  1.528531e+00    1.283785e+00   1.655955e-02
  1.530741e+00    1.262335e+00   1.640138e-02
  1.532951e+00    1.254654e+00   1.633178e-02
  1.535162e+00    1.239262e+00   1.631754e-02
  1.537372e+00    1.212618e+00   1.620710e-02
  1.539583e+00    1.223769e+00   1.631532e-02
  1.541793e+00    1.220254e+00   1.629876e-02
  1.544004e+00    1.237313e+00   1.641253e-02
  1.546214e+00    1.232255e+00   1.637749e-02
  1.548425e+00    1.204996e+00   1.619556e-02
  1.550635e+00    1.218703e+00   1.629698e-02
  1.552846e+00    1.245504e+00   1.648487e-02
  1.555056e+00    1.257217e+00   1.652054e-02
  1.557266e+00    1.243185e+00   1.631767e-02
  1.559477e+00    1.204629e+00   1.600449e-02
  1.561687e+00    1.243121e+00   1.622749e-02
  1.563898e+00    1.241925e+00   1.620257e-02
  1.566108e+00    1.252076e+00   1.625263e-02
  1.568319e+00    1.275669e+00   1.638924e-02
  1.570529e+00    1.250907e+00   1.620420e-02
  1.572740e+00    1.247508e+00   1.615452e-02
  1.574950e+00    1.248083e+00   1.613188e-02
  1.577161e+00    1.245380e+00   1.608892e-02
  1.579371e+00    1.242602e+00   1.604732e-02
  1.581582e+00    1.247256e+00   1.605754e-02
  1.583792e+00    1.247158e+00   1.603890e-02
  1.586002e+00    1.230521e+00   1.591402e-02
  1.588213e+00    1.224872e+00   1.586035e-02
  1.590423e+00    1.238124e+00   1.592588e-02
  1.592634e+00    1.233118e+00   1.587214e-02
  1.594844e+00    1.226951e+00   1.581113e-02
  1.597055e+00    1.232301e+00   1.582515e-02
  1.599265e+00    1.239246e+00   1.584899e-02
  1.601476e+00    1.219978e+00   1.570516e-02
  1.603686e+00    1.228923e+00   1.574295e-02
  1.605897e+00    1.232129e+00   1.574337e-02
  1.608107e+00    1.209339e+00   1.557778e-02
  1.610317e+00    1.196217e+00   1.547402e-02
  1.612528e+00    1.204815e+00   1.551061e-02
  1.614738e+00    1.236997e+00   1.569739e-02
  1.616949e+00    1.217708e+00   1.555564e-02
  1.619159e+00    1.175806e+00   1.526728e-02
  1.621370e+00    1.183240e+00   1.529727e-02
  1.623580e+00    1.193617e+00   1.534605e-02
  1.625791e+00    1.159448e+00   1.510691e-02
  1.628001e+00    1.176648e+00   1.520047e-02
  1.630212e+00    1.168703e+00   1.513152e-02
  1.632422e+00    1.154073e+00   1.501886e-02
  1.634632e+00    1.159216e+00   1.503513e-02
  1.636843e+00    1.163649e+00   1.504642e-02
  1.639053e+00    1.152385e+00   1.495628e-02
  1.641264e+00    1.172621e+00   1.506991e-02
  1.643474e+00    1.153061e+00   1.492639e-02
  1.645685e+00    1.144827e+00   1.485641e-02
  1.647895e+00    1.138000e+00   1.479559e-02
  1.650106e+00    1.138532e+00   1.478215e-02
  1.652316e+00    1.128934e+00   1.470336e-02
  1.654527e+00    1.114216e+00   1.459074e-02
  1.656737e+00    1.111940e+00   1.455944e-02
  1.658947e+00    1.105264e+00   1.449959e-02
  1.661158e+00    1.102989e+00   1.446855e-02
  1.663368e+00    1.134849e+00   1.465992e-02
  1.665579e+00    1.138796e+00   1.466911e-02
  1.667789e+00    1.111099e+00   1.447343e-02
  1.670000e+00    1.083306e+00   1.427599e-02
  1.672210e+00    1.071736e+00   1.418393e-02
  1.674421e+00    1.079801e+00   1.422204e-02
  1.676631e+00    1.082585e+00   1.422464e-02
  1.678842e+00    1.090728e+00   1.426232e-02
  1.681052e+00    1.069941e+00   1.411055e-02
  1.683263e+00    1.068809e+00   1.408808e-02
  1.685473e+00    1.059483e+00   1.401153e-02
  1.687683e+00    1.045817e+00   1.390570e-02
  1.689894e+00    1.043836e+00   1.387703e-02
  1.692104e+00    1.031589e+00   1.378079e-02
  1.694315e+00    1.020437e+00   1.369193e-02
  1.696525e+00    1.029431e+00   1.373728e-02
  1.698736e+00    1.048684e+00   1.385043e-02
  1.700946e+00    1.046884e+00   1.382352e-02
  1.703157e+00    1.034974e+00   1.373016e-02
  1.705367e+00    1.028618e+00   1.367361e-02
  1.707578e+00    1.041838e+00   1.374667e-02
  1.709788e+00    1.046932e+00   1.376612e-02
  1.711998e+00    1.023222e+00   1.359449e-02
  1.714209e+00    1.004606e+00   1.345605e-02
  1.716419e+00    1.009690e+00   1.347595e-02
  1.718630e+00    1.004471e+00   1.342701e-02
  1.720840e+00    1.011957e+00   1.346286e-02
  1.723051e+00    1.011872e+00   1.344853e-02
  1.725261e+00    1.009177e+00   1.341602e-02
  1.727472e+00    9.982467e-01   1.332913e-02
  1.729682e+00    9.943342e-01   1.328966e-02
  1.731893e+00    9.962086e-01   1.328838e-02
  1.734103e+00    9.772748e-01   1.314794e-02
  1.736313e+00    9.617897e-01   1.302964e-02
  1.738524e+00    9.573709e-01   1.298616e-02
  1.740734e+00    9.698617e-01   1.305711e-02
  1.742945e+00    9.410524e-01   1.284864e-02
  1.745155e+00    9.428176e-01   1.284758e-02
  1.747366e+00    9.534625e-01   1.290633e-02
  1.749576e+00    9.612744e-01   1.294560e-02
  1.751787e+00    9.539661e-01   1.288316e-02
  1.753997e+00    9.431941e-01   1.279708e-02
  1.756208e+00    9.356047e-01   1.273256e-02
  1.758418e+00    9.436059e-01   1.277396e-02
  1.760628e+00    9.395290e-01   1.273319e-02
  1.762839e+00    9.316349e-01   1.266660e-02
  1.765049e+00    9.501368e-01   1.277872e-02
  1.767260e+00    9.494171e-01   1.276114e-02
  1.769470e+00    9.414413e-01   1.269454e-02
  1.771681e+00    9.272087e-01   1.258526e-02
  1.773891e+00    9.121205e-01   1.246965e-02
  1.776102e+00    9.102460e-01   1.244420e-02
  1.778312e+00    9.132992e-01   1.245254e-02
  1.780523e+00    9.025072e-01   1.236629e-02
  1.782733e+00    9.217975e-01   1.248516e-02
  1.784944e+00    9.231275e-01   1.248139e-02
  1.787154e+00    8.911645e-01   1.225115e-02
  1.789364e+00    9.046786e-01   1.233136e-02
  1.791575e+00    9.092902e-01   1.235036e-02
  1.793785e+00    9.067810e-01   1.232100e-02
  1.795996e+00    9.264897e-01   1.244162e-02
  1.798206e+00    9.653517e-01   1.268703e-02
  1.800417e+00    9.529693e-01   1.259250e-02
  1.802627e+00    9.217674e-01   1.237265e-02
  1.804838e+00    9.123731e-01   1.229731e-02
  1.807048e+00    9.292727e-01   1.239769e-02
  1.809259e+00    9.113106e-01   1.226369e-02
  1.811469e+00    8.739565e-01   1.199499e-02
  1.813679e+00    8.873911e-01   1.207197e-02
  1.815890e+00    8.944573e-01   1.210523e-02
  1.818100e+00    9.078451e-01   1.218028e-02
  1.820311e+00    8.888829e-01   1.203770e-02
  1.822521e+00    8.659315e-01   1.186660e-02
  1.824732e+00    8.492164e-01   1.173707e-02
  1.826942e+00    8.690155e-01   1.186085e-02
  1.829153e+00    8.749516e-01   1.188972e-02
  1.831363e+00    8.513409e-01   1.171635e-02
  1.833574e+00    8.561221e-01   1.173772e-02
  1.835784e+00    8.322194e-01   1.156158e-02
  1.837994e+00    8.447716e-01   1.163695e-02
  1.840205e+00    8.598714e-01   1.172940e-02
  1.842415e+00    8.624059e-01   1.173499e-02
  1.844626e+00    8.617652e-01   1.171912e-02
  1.846836e+00    8.907496e-01   1.190299e-02
  1.849047e+00    9.018011e-01   1.196477e-02
  1.851257e+00    8.820859e-01   1.182359e-02
  1.853468e+00    8.717772e-01   1.174544e-02
  1.855678e+00    8.605993e-01   1.166101e-02
  1.857889e+00    8.748447e-01   1.174854e-02
  1.860099e+00    8.883003e-01   1.182977e-02
  1.862309e+00    8.979065e-01   1.188484e-02
  1.864520e+00    9.112369e-01   1.196390e-02
  1.866730e+00    8.935304e-01   1.183751e-02
  1.868941e+00    8.318268e-01   1.141068e-02
  1.871151e+00    8.266920e-01   1.136415e-02
  1.873362e+00    8.449096e-01   1.147737e-02
  1.875572e+00    8.547415e-01   1.153298e-02
  1.877783e+00    8.585216e-01   1.154699e-02
  1.879993e+00    8.295460e-01   1.133939e-02
  1.882204e+00    8.301216e-01   1.133253e-02
  1.884414e+00    8.325931e-01   1.133838e-02
  1.886624e+00    8.360558e-01   1.135093e-02
  1.888835e+00    8.300403e-01   1.129911e-02
  1.891045e+00    8.368154e-01   1.133426e-02
  1.893256e+00    8.414299e-01   1.135436e-02
  1.895466e+00    8.413092e-01   1.134237e-02
  1.897677e+00    8.411033e-01   1.133000e-02
  1.899887e+00    8.583357e-01   1.143435e-02
  1.902098e+00    8.520412e-01   1.138138e-02
  1.904308e+00    8.253284e-01   1.119100e-02
  1.906519e+00    8.291868e-01   1.120627e-02
  1.908729e+00    8.355178e-01   1.123834e-02
  1.910940e+00    8.514924e-01   1.133395e-02
  1.913150e+00    8.705469e-01   1.144922e-02
  1.915360e+00    8.323205e-01   1.118438e-02
  1.917571e+00    8.162334e-01   1.106490e-02
  1.919781e+00    8.272966e-01   1.112892e-02
  1.921992e+00    8.229789e-01   1.108921e-02
  1.924202e+00    8.054788e-01   1.095999e-02
  1.926413e+00    8.052217e-01   1.094800e-02
  1.928623e+00    8.092480e-01   1.096483e-02
  1.930834e+00    8.084623e-01   1.094911e-02
  1.933044e+00    7.986069e-01   1.087158e-02
  1.935255e+00    8.237881e-01   1.103123e-02
  1.937465e+00    7.977083e-01   1.084491e-02
  1.939675e+00    7.927861e-01   1.080061e-02
  1.941886e+00    8.027134e-01   1.085778e-02
  1.944096e+00    7.927997e-01   1.078040e-02
  1.946307e+00    7.991838e-01   1.081339e-02
  1.948517e+00    7.860328e-01   1.071371e-02
  1.950728e+00    7.719066e-01   1.060693e-02
  1.952938e+00    7.702054e-01   1.058530e-02
