# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "6DW1o5k0YW7E23PMivXPHQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000075.dat
#        q_A^-1              I           sigma 
  7.283454e-01    1.582675e+00   2.847813e-02
  7.305558e-01    1.579186e+00   2.850080e-02
  7.327663e-01    1.584931e+00   2.859521e-02
  7.349767e-01    1.592902e+00   2.868352e-02
  7.371872e-01    1.580890e+00   2.856395e-02
  7.393976e-01    1.601363e+00   2.873392e-02
  7.416081e-01    1.590038e+00   2.861590e-02
  7.438186e-01    1.609530e+00   2.864484e-02
  7.460290e-01    1.564470e+00   2.794776e-02
  7.482395e-01    1.590873e+00   2.801054e-02
  7.504499e-01    1.610292e+00   2.804318e-02
  7.526604e-01    1.596877e+00   2.780874e-02
  7.548708e-01    1.557089e+00   2.737122e-02
  7.570813e-01    1.575764e+00   2.748384e-02
  7.592918e-01    1.595744e+00   2.762214e-02
  7.615022e-01    1.613763e+00   2.774344e-02
  7.637127e-01    1.575430e+00   2.737918e-02
  7.659231e-01    1.557224e+00   2.718868e-02
  7.681336e-01    1.554526e+00   2.713372e-02
  7.703440e-01    1.578903e+00   2.731438e-02
  7.725545e-01    1.593804e+00   2.741188e-02
  7.747650e-01    1.640407e+00   2.777079e-02
  7.769754e-01    1.586029e+00   2.725375e-02
  7.791859e-01    1.559134e+00   2.696847e-02
  7.813963e-01    1.549352e+00   2.683162e-02
  7.836068e-01    1.598755e+00   2.720383e-02
  7.858172e-01    1.613781e+00   2.728025e-02
  7.880277e-01    1.628433e+00   2.735170e-02
  7.902381e-01    1.627581e+00   2.729486e-02
  7.924486e-01    1.601164e+00   2.702230e-02
  7.946591e-01    1.595329e+00   2.692479e-02
  7.968695e-01    1.584339e+00   2.678388e-02
  7.990800e-01    1.646619e+00   2.725643e-02
  8.012904e-01    1.687561e+00   2.754550e-02
  8.035009e-01    1.630266e+00   2.702570e-02
  8.057113e-01    1.607896e+00   2.679320e-02
  8.079218e-01    1.609772e+00   2.676257e-02
  8.101323e-01    1.572985e+00   2.641009e-02
  8.123427e-01    1.578206e+00   2.640878e-02
  8.145532e-01    1.612082e+00   2.664502e-02
  8.167636e-01    1.654802e+00   2.695039e-02
  8.189741e-01    1.592654e+00   2.639538e-02
  8.211845e-01    1.669060e+00   2.697580e-02
  8.233950e-01    1.664269e+00   2.689329e-02
  8.256054e-01    1.669807e+00   2.689333e-02
  8.278159e-01    1.681244e+00   2.694075e-02
  8.300264e-01    1.628765e+00   2.647399e-02
  8.322368e-01    1.638312e+00   2.650833e-02
  8.344473e-01    1.652411e+00   2.657860e-02
  8.366577e-01    1.630081e+00   2.635593e-02
  8.388682e-01    1.651265e+00   2.648423e-02
  8.410786e-01    1.637151e+00   2.632878e-02
  8.432891e-01    1.638781e+00   2.630003e-02
  8.454996e-01    1.641788e+00   2.628249e-02
  8.477100e-01    1.632693e+00   2.616799e-02
  8.499205e-01    1.621669e+00   2.603856e-02
  8.521309e-01    1.616203e+00   2.595410e-02
  8.543414e-01    1.615071e+00   2.590451e-02
  8.565518e-01    1.646758e+00   2.611669e-02
  8.587623e-01    1.639989e+00   2.602237e-02
  8.609727e-01    1.676854e+00   2.627242e-02
  8.631832e-01    1.656968e+00   2.607593e-02
  8.653937e-01    1.585961e+00   2.547186e-02
  8.676041e-01    1.602973e+00   2.556947e-02
  8.698146e-01    1.629236e+00   2.573868e-02
  8.720250e-01    1.600478e+00   2.547163e-02
  8.742355e-01    1.616125e+00   2.555688e-02
  8.764459e-01    1.623409e+00   2.557533e-02
  8.786564e-01    1.635637e+00   2.563320e-02
  8.808669e-01    1.639121e+00   2.562159e-02
  8.830773e-01    1.608251e+00   2.534098e-02
  8.852878e-01    1.604775e+00   2.527561e-02
  8.874982e-01    1.602633e+00   2.522207e-02
  8.897087e-01    1.652910e+00   2.557636e-02
  8.919191e-01    1.662686e+00   2.561341e-02
  8.941296e-01    1.628395e+00   2.531031e-02
  8.963401e-01    1.607729e+00   2.511267e-02
  8.985505e-01    1.627742e+00   2.523118e-02
  9.007610e-01    1.641727e+00   2.530216e-02
  9.029714e-01    1.583009e+00   2.480988e-02
  9.051819e-01    1.609599e+00   2.498007e-02
  9.073923e-01    1.605882e+00   2.491454e-02
  9.096028e-01    1.626980e+00   2.504249e-02
  9.118132e-01    1.630598e+00   2.503373e-02
  9.140237e-01    1.615984e+00   2.488452e-02
  9.162342e-01    1.618451e+00   2.486872e-02
  9.184446e-01    1.637623e+00   2.497943e-02
  9.206551e-01    1.594828e+00   2.461536e-02
  9.228655e-01    1.570745e+00   2.439386e-02
  9.250760e-01    1.595989e+00   2.455381e-02
  9.272864e-01    1.624079e+00   2.473447e-02
  9.294969e-01    1.615406e+00   2.463237e-02
  9.317074e-01    1.615502e+00   2.459830e-02
  9.339178e-01    1.617560e+00   2.458034e-02
  9.361283e-01    1.625219e+00   2.460214e-02
  9.383387e-01    1.621952e+00   2.454399e-02
  9.405492e-01    1.614888e+00   2.445627e-02
  9.427596e-01    1.644013e+00   2.464030e-02
  9.449701e-01    1.627441e+00   2.448248e-02
  9.471805e-01    1.661426e+00   2.470176e-02
  9.493910e-01    1.683511e+00   2.483126e-02
  9.516015e-01    1.708358e+00   2.497891e-02
  9.538119e-01    1.697967e+00   2.486871e-02
  9.560224e-01    1.714135e+00   2.495165e-02
  9.582328e-01    1.712139e+00   2.490367e-02
  9.604433e-01    1.709644e+00   2.485028e-02
  9.626537e-01    1.723641e+00   2.491824e-02
  9.648642e-01    1.764188e+00   2.517510e-02
  9.670747e-01    1.810707e+00   2.546967e-02
  9.692851e-01    1.876623e+00   2.589466e-02
  9.714956e-01    1.887348e+00   2.593196e-02
  9.737060e-01    1.877871e+00   2.583278e-02
  9.759165e-01    1.879682e+00   2.580878e-02
  9.781269e-01    1.893994e+00   2.587297e-02
  9.803374e-01    1.898363e+00   2.586696e-02
  9.825478e-01    1.848504e+00   2.549137e-02
  9.847583e-01    1.812779e+00   2.520954e-02
  9.869688e-01    1.785838e+00   2.498802e-02
  9.891792e-01    1.771860e+00   2.485695e-02
  9.913897e-01    1.750652e+00   2.467439e-02
  9.936001e-01    1.736318e+00   2.454102e-02
  9.958106e-01    1.684454e+00   2.413886e-02
  9.980210e-01    1.674043e+00   2.403290e-02
  1.000231e+00    1.682979e+00   2.422897e-02
  1.002442e+00    1.664546e+00   2.422396e-02
  1.004652e+00    1.628820e+00   2.402944e-02
  1.006863e+00    1.630310e+00   2.409031e-02
  1.009073e+00    1.603411e+00   2.392732e-02
  1.011284e+00    1.590269e+00   2.386091e-02
  1.013494e+00    1.577226e+00   2.378642e-02
  1.015705e+00    1.558700e+00   2.366867e-02
  1.017915e+00    1.552190e+00   2.363546e-02
  1.020126e+00    1.545228e+00   2.359832e-02
  1.022336e+00    1.558339e+00   2.370991e-02
  1.024547e+00    1.576614e+00   2.385983e-02
  1.026757e+00    1.594474e+00   2.400310e-02
  1.028967e+00    1.588199e+00   2.396362e-02
  1.031178e+00    1.573284e+00   2.385706e-02
  1.033388e+00    1.620332e+00   2.421633e-02
  1.035599e+00    1.631821e+00   2.430561e-02
  1.037809e+00    1.648053e+00   2.442951e-02
  1.040020e+00    1.833375e+00   2.576791e-02
  1.042230e+00    1.771255e+00   2.532971e-02
  1.044441e+00    1.728021e+00   2.501844e-02
  1.046651e+00    1.759895e+00   2.524827e-02
  1.048862e+00    1.803810e+00   2.556049e-02
  1.051072e+00    1.820239e+00   2.567402e-02
  1.053282e+00    1.850100e+00   2.588272e-02
  1.055493e+00    1.756187e+00   2.521261e-02
  1.057703e+00    1.670689e+00   2.458962e-02
  1.059914e+00    1.600571e+00   2.406365e-02
  1.062124e+00    1.647723e+00   2.441122e-02
  1.064335e+00    1.751080e+00   2.516148e-02
  1.066545e+00    1.788841e+00   2.542476e-02
  1.068756e+00    1.761475e+00   2.522550e-02
  1.070966e+00    1.610965e+00   2.411692e-02
  1.073177e+00    1.525628e+00   2.346328e-02
  1.075387e+00    1.462403e+00   2.296672e-02
  1.077597e+00    1.478078e+00   2.308220e-02
  1.079808e+00    1.431217e+00   2.258214e-02
  1.082018e+00    1.398380e+00   2.213669e-02
  1.084229e+00    1.423064e+00   2.222260e-02
  1.086439e+00    1.421443e+00   2.212351e-02
  1.088650e+00    1.424994e+00   2.207624e-02
  1.090860e+00    1.419706e+00   2.196842e-02
  1.093071e+00    1.425306e+00   2.195007e-02
  1.095281e+00    1.417328e+00   2.183186e-02
  1.097492e+00    1.407035e+00   2.169828e-02
  1.099702e+00    1.401091e+00   2.160169e-02
  1.101912e+00    1.399183e+00   2.153884e-02
  1.104123e+00    1.411511e+00   2.158568e-02
  1.106333e+00    1.399627e+00   2.145074e-02
  1.108544e+00    1.411667e+00   2.149881e-02
  1.110754e+00    1.417743e+00   2.150215e-02
  1.112965e+00    1.399489e+00   2.132308e-02
  1.115175e+00    1.391410e+00   2.122067e-02
  1.117386e+00    1.404461e+00   2.128083e-02
  1.119596e+00    1.407434e+00   2.126554e-02
  1.121807e+00    1.413405e+00   2.127174e-02
  1.124017e+00    1.397321e+00   2.111385e-02
  1.126228e+00    1.389383e+00   2.101821e-02
  1.128438e+00    1.384756e+00   2.094666e-02
  1.130648e+00    1.385218e+00   2.091597e-02
  1.132859e+00    1.415895e+00   2.111172e-02
  1.135069e+00    1.416246e+00   2.107933e-02
  1.137280e+00    1.396508e+00   2.089884e-02
  1.139490e+00    1.388298e+00   2.080425e-02
  1.141701e+00    1.369341e+00   2.062877e-02
  1.143911e+00    1.372485e+00   2.062071e-02
  1.146122e+00    1.378734e+00   2.063562e-02
  1.148332e+00    1.369963e+00   2.053810e-02
  1.150543e+00    1.403406e+00   2.075615e-02
  1.152753e+00    1.380626e+00   2.055612e-02
  1.154963e+00    1.381014e+00   2.052788e-02
  1.157174e+00    1.348884e+00   2.025780e-02
  1.159384e+00    1.314761e+00   1.997069e-02
  1.161595e+00    1.373655e+00   2.038318e-02
  1.163805e+00    1.399166e+00   2.054202e-02
  1.166016e+00    1.370977e+00   2.030459e-02
  1.168226e+00    1.376490e+00   2.031627e-02
  1.170437e+00    1.380484e+00   2.031699e-02
  1.172647e+00    1.349184e+00   2.005660e-02
  1.174858e+00    1.373831e+00   2.021077e-02
  1.177068e+00    1.365951e+00   2.012445e-02
  1.179278e+00    1.354084e+00   2.000833e-02
  1.181489e+00    1.361318e+00   2.003470e-02
  1.183699e+00    1.363876e+00   2.002588e-02
  1.185910e+00    1.394261e+00   2.021957e-02
  1.188120e+00    1.365282e+00   1.998160e-02
  1.190331e+00    1.330489e+00   1.969881e-02
  1.192541e+00    1.356907e+00   1.986602e-02
  1.194752e+00    1.334124e+00   1.967167e-02
  1.196962e+00    1.361793e+00   1.984876e-02
  1.199173e+00    1.394573e+00   2.005932e-02
  1.201383e+00    1.357821e+00   1.976600e-02
  1.203593e+00    1.343027e+00   1.963327e-02
  1.205804e+00    1.347678e+00   1.964133e-02
  1.208014e+00    1.347846e+00   1.961573e-02
  1.210225e+00    1.351855e+00   1.961954e-02
  1.212435e+00    1.342341e+00   1.952566e-02
  1.214646e+00    1.325932e+00   1.938008e-02
  1.216856e+00    1.328226e+00   1.937155e-02
  1.219067e+00    1.339114e+00   1.942643e-02
  1.221277e+00    1.336337e+00   1.938139e-02
  1.223488e+00    1.337708e+00   1.936569e-02
  1.225698e+00    1.340961e+00   1.936239e-02
  1.227909e+00    1.385687e+00   1.965211e-02
  1.230119e+00    1.341174e+00   1.930214e-02
  1.232329e+00    1.318714e+00   1.910946e-02
  1.234540e+00    1.320208e+00   1.909032e-02
  1.236750e+00    1.325016e+00   1.909507e-02
  1.238961e+00    1.358708e+00   1.930926e-02
  1.241171e+00    1.378431e+00   1.942448e-02
  1.243382e+00    1.344529e+00   1.916066e-02
  1.245592e+00    1.349961e+00   1.917522e-02
  1.247803e+00    1.367801e+00   1.927771e-02
  1.250013e+00    1.352032e+00   1.914268e-02
  1.252224e+00    1.351955e+00   1.911888e-02
  1.254434e+00    1.358219e+00   1.913930e-02
  1.256644e+00    1.369107e+00   1.919249e-02
  1.258855e+00    1.363284e+00   1.912827e-02
  1.261065e+00    1.374721e+00   1.918474e-02
  1.263276e+00    1.360360e+00   1.906125e-02
  1.265486e+00    1.371845e+00   1.911847e-02
  1.267697e+00    1.350266e+00   1.894451e-02
  1.269907e+00    1.357241e+00   1.897059e-02
  1.272118e+00    1.358675e+00   1.895798e-02
  1.274328e+00    1.370412e+00   1.901679e-02
  1.276539e+00    1.323514e+00   1.866600e-02
  1.278749e+00    1.348825e+00   1.882134e-02
  1.280959e+00    1.386548e+00   1.905988e-02
  1.283170e+00    1.356361e+00   1.882881e-02
  1.285380e+00    1.353215e+00   1.878445e-02
  1.287591e+00    1.315941e+00   1.850221e-02
  1.289801e+00    1.330944e+00   1.858628e-02
  1.292012e+00    1.356536e+00   1.874699e-02
  1.294222e+00    1.378619e+00   1.888257e-02
  1.296433e+00    1.359222e+00   1.873360e-02
  1.298643e+00    1.351772e+00   1.866571e-02
  1.300854e+00    1.342512e+00   1.858530e-02
  1.303064e+00    1.341620e+00   1.855996e-02
  1.305274e+00    1.374955e+00   1.876749e-02
  1.307485e+00    1.356395e+00   1.861880e-02
  1.309695e+00    1.356187e+00   1.859508e-02
  1.311906e+00    1.356532e+00   1.857567e-02
  1.314116e+00    1.378435e+00   1.870403e-02
  1.316327e+00    1.368272e+00   1.861312e-02
  1.318537e+00    1.367663e+00   1.858695e-02
  1.320748e+00    1.347551e+00   1.842825e-02
  1.322958e+00    1.357525e+00   1.847575e-02
  1.325169e+00    1.359996e+00   1.847144e-02
  1.327379e+00    1.391204e+00   1.866004e-02
  1.329589e+00    1.393090e+00   1.865128e-02
  1.331800e+00    1.391187e+00   1.861754e-02
  1.334010e+00    1.381221e+00   1.852985e-02
  1.336221e+00    1.347743e+00   1.828216e-02
  1.338431e+00    1.359814e+00   1.834291e-02
  1.340642e+00    1.363908e+00   1.843501e-02
  1.342852e+00    1.371640e+00   1.858865e-02
  1.345063e+00    1.351435e+00   1.850076e-02
  1.347273e+00    1.353246e+00   1.854843e-02
  1.349484e+00    1.351979e+00   1.856744e-02
  1.351694e+00    1.336437e+00   1.848301e-02
  1.353905e+00    1.320702e+00   1.839168e-02
  1.356115e+00    1.341305e+00   1.854955e-02
  1.358325e+00    1.354333e+00   1.865277e-02
  1.360536e+00    1.382348e+00   1.885646e-02
  1.362746e+00    1.362256e+00   1.872855e-02
  1.364957e+00    1.356671e+00   1.869780e-02
  1.367167e+00    1.332776e+00   1.853952e-02
  1.369378e+00    1.293465e+00   1.826996e-02
  1.371588e+00    1.319038e+00   1.845475e-02
  1.373799e+00    1.336894e+00   1.858292e-02
  1.376009e+00    1.325338e+00   1.850580e-02
  1.378220e+00    1.328470e+00   1.853018e-02
  1.380430e+00    1.297968e+00   1.831890e-02
  1.382640e+00    1.285077e+00   1.822858e-02
  1.384851e+00    1.287249e+00   1.824486e-02
  1.387061e+00    1.303585e+00   1.836053e-02
  1.389272e+00    1.332581e+00   1.856383e-02
  1.391482e+00    1.319855e+00   1.847431e-02
  1.393693e+00    1.291439e+00   1.827348e-02
  1.395903e+00    1.281261e+00   1.819984e-02
  1.398114e+00    1.228321e+00   1.781853e-02
  1.400324e+00    1.270314e+00   1.811841e-02
  1.402535e+00    1.278345e+00   1.817329e-02
  1.404745e+00    1.284689e+00   1.821595e-02
  1.406955e+00    1.282904e+00   1.820059e-02
  1.409166e+00    1.263841e+00   1.806158e-02
  1.411376e+00    1.259230e+00   1.802547e-02
  1.413587e+00    1.278141e+00   1.815650e-02
  1.415797e+00    1.268293e+00   1.808290e-02
  1.418008e+00    1.257731e+00   1.796576e-02
  1.420218e+00    1.244541e+00   1.772311e-02
  1.422429e+00    1.243223e+00   1.762929e-02
  1.424639e+00    1.255854e+00   1.765429e-02
  1.426850e+00    1.292040e+00   1.785165e-02
  1.429060e+00    1.278503e+00   1.770877e-02
  1.431270e+00    1.274230e+00   1.763474e-02
  1.433481e+00    1.287349e+00   1.768406e-02
  1.435691e+00    1.292051e+00   1.767757e-02
  1.437902e+00    1.264695e+00   1.745305e-02
  1.440112e+00    1.270973e+00   1.746093e-02
  1.442323e+00    1.284249e+00   1.751868e-02
  1.444533e+00    1.264862e+00   1.735345e-02
  1.446744e+00    1.270149e+00   1.735855e-02
  1.448954e+00    1.273888e+00   1.735384e-02
  1.451165e+00    1.283168e+00   1.738703e-02
  1.453375e+00    1.282251e+00   1.735264e-02
  1.455586e+00    1.266437e+00   1.721717e-02
  1.457796e+00    1.260765e+00   1.715117e-02
  1.460006e+00    1.244864e+00   1.701570e-02
  1.462217e+00    1.255582e+00   1.706268e-02
  1.464427e+00    1.288376e+00   1.725829e-02
  1.466638e+00    1.285674e+00   1.721472e-02
  1.468848e+00    1.274066e+00   1.711142e-02
  1.471059e+00    1.293974e+00   1.721928e-02
  1.473269e+00    1.273206e+00   1.705611e-02
  1.475480e+00    1.277741e+00   1.706262e-02
  1.477690e+00    1.267732e+00   1.697182e-02
  1.479901e+00    1.270741e+00   1.696808e-02
  1.482111e+00    1.262501e+00   1.688970e-02
  1.484321e+00    1.279164e+00   1.697756e-02
  1.486532e+00    1.297117e+00   1.707368e-02
  1.488742e+00    1.265929e+00   1.684454e-02
  1.490953e+00    1.264570e+00   1.681287e-02
  1.493163e+00    1.267474e+00   1.680985e-02
  1.495374e+00    1.258758e+00   1.673050e-02
  1.497584e+00    1.253795e+00   1.667590e-02
  1.499795e+00    1.264020e+00   1.672208e-02
  1.502005e+00    1.257830e+00   1.665943e-02
  1.504216e+00    1.252548e+00   1.660342e-02
  1.506426e+00    1.246362e+00   1.654165e-02
  1.508636e+00    1.239744e+00   1.647739e-02
  1.510847e+00    1.245814e+00   1.649593e-02
  1.513057e+00    1.293117e+00   1.678072e-02
  1.515268e+00    1.259411e+00   1.653485e-02
  1.517478e+00    1.248342e+00   1.643691e-02
  1.519689e+00    1.232254e+00   1.630591e-02
  1.521899e+00    1.261329e+00   1.647398e-02
  1.524110e+00    1.276614e+00   1.655296e-02
  1.526320e+00    1.286431e+00   1.659665e-02
  1.528531e+00    1.267322e+00   1.645302e-02
  1.530741e+00    1.278216e+00   1.650423e-02
  1.532951e+00    1.249928e+00   1.630100e-02
  1.535162e+00    1.233113e+00   1.627699e-02
  1.537372e+00    1.256825e+00   1.649987e-02
  1.539583e+00    1.248210e+00   1.647745e-02
  1.541793e+00    1.253142e+00   1.651693e-02
  1.544004e+00    1.271201e+00   1.663578e-02
  1.546214e+00    1.247725e+00   1.647997e-02
  1.548425e+00    1.222040e+00   1.630970e-02
  1.550635e+00    1.248191e+00   1.649297e-02
  1.552846e+00    1.249752e+00   1.651296e-02
  1.555056e+00    1.253182e+00   1.649400e-02
  1.557266e+00    1.224305e+00   1.619328e-02
  1.559477e+00    1.257999e+00   1.635517e-02
  1.561687e+00    1.251804e+00   1.628409e-02
  1.563898e+00    1.253324e+00   1.627676e-02
  1.566108e+00    1.243547e+00   1.619719e-02
  1.568319e+00    1.235576e+00   1.612964e-02
  1.570529e+00    1.242740e+00   1.615120e-02
  1.572740e+00    1.242859e+00   1.612438e-02
  1.574950e+00    1.273420e+00   1.629480e-02
  1.577161e+00    1.248016e+00   1.610594e-02
  1.579371e+00    1.264771e+00   1.618983e-02
  1.581582e+00    1.255809e+00   1.611252e-02
  1.583792e+00    1.252748e+00   1.607479e-02
  1.586002e+00    1.231691e+00   1.592158e-02
  1.588213e+00    1.243264e+00   1.597898e-02
  1.590423e+00    1.243483e+00   1.596032e-02
  1.592634e+00    1.204964e+00   1.568990e-02
  1.594844e+00    1.214058e+00   1.572783e-02
  1.597055e+00    1.216726e+00   1.572483e-02
  1.599265e+00    1.222509e+00   1.574160e-02
  1.601476e+00    1.215912e+00   1.567896e-02
  1.603686e+00    1.218441e+00   1.567567e-02
  1.605897e+00    1.232651e+00   1.574669e-02
  1.608107e+00    1.238861e+00   1.576676e-02
  1.610317e+00    1.237754e+00   1.574039e-02
  1.612528e+00    1.217416e+00   1.559152e-02
  1.614738e+00    1.197062e+00   1.544193e-02
  1.616949e+00    1.196802e+00   1.542151e-02
  1.619159e+00    1.194446e+00   1.538782e-02
  1.621370e+00    1.191166e+00   1.534842e-02
  1.623580e+00    1.211044e+00   1.545767e-02
  1.625791e+00    1.178725e+00   1.523198e-02
  1.628001e+00    1.168266e+00   1.514626e-02
  1.630212e+00    1.160542e+00   1.507857e-02
  1.632422e+00    1.159749e+00   1.505575e-02
  1.634632e+00    1.150694e+00   1.497976e-02
  1.636843e+00    1.152770e+00   1.497592e-02
  1.639053e+00    1.151301e+00   1.494925e-02
  1.641264e+00    1.144397e+00   1.488745e-02
  1.643474e+00    1.169434e+00   1.503197e-02
  1.645685e+00    1.158995e+00   1.494808e-02
  1.647895e+00    1.143678e+00   1.483246e-02
  1.650106e+00    1.141087e+00   1.479872e-02
  1.652316e+00    1.150685e+00   1.484432e-02
  1.654527e+00    1.146840e+00   1.480281e-02
  1.656737e+00    1.133733e+00   1.470142e-02
  1.658947e+00    1.123201e+00   1.461676e-02
  1.661158e+00    1.164199e+00   1.486459e-02
  1.663368e+00    1.169660e+00   1.488308e-02
  1.665579e+00    1.162066e+00   1.481822e-02
  1.667789e+00    1.155413e+00   1.475923e-02
  1.670000e+00    1.139728e+00   1.464303e-02
  1.672210e+00    1.126097e+00   1.453921e-02
  1.674421e+00    1.110369e+00   1.442197e-02
  1.676631e+00    1.102699e+00   1.435616e-02
  1.678842e+00    1.100997e+00   1.432932e-02
  1.681052e+00    1.084343e+00   1.420519e-02
  1.683263e+00    1.089465e+00   1.422357e-02
  1.685473e+00    1.078901e+00   1.413935e-02
  1.687683e+00    1.073074e+00   1.408574e-02
  1.689894e+00    1.091834e+00   1.419250e-02
  1.692104e+00    1.064300e+00   1.399756e-02
  1.694315e+00    1.059753e+00   1.395322e-02
  1.696525e+00    1.049876e+00   1.387303e-02
  1.698736e+00    1.034846e+00   1.375876e-02
  1.700946e+00    1.043146e+00   1.379881e-02
  1.703157e+00    1.039772e+00   1.376195e-02
  1.705367e+00    1.039837e+00   1.374798e-02
  1.707578e+00    1.020584e+00   1.360575e-02
  1.709788e+00    1.027818e+00   1.363986e-02
  1.711998e+00    1.025514e+00   1.360968e-02
  1.714209e+00    1.021162e+00   1.356648e-02
  1.716419e+00    1.009684e+00   1.347591e-02
  1.718630e+00    1.010725e+00   1.346873e-02
  1.720840e+00    1.004057e+00   1.341022e-02
  1.723051e+00    1.013956e+00   1.346236e-02
  1.725261e+00    1.028858e+00   1.354620e-02
  1.727472e+00    1.014699e+00   1.343853e-02
  1.729682e+00    1.007721e+00   1.337881e-02
  1.731893e+00    9.937774e-01   1.327217e-02
  1.734103e+00    9.813548e-01   1.317534e-02
  1.736313e+00    1.003515e+00   1.330927e-02
  1.738524e+00    1.012296e+00   1.335347e-02
  1.740734e+00    1.016075e+00   1.336458e-02
  1.742945e+00    1.001134e+00   1.325245e-02
  1.745155e+00    9.903470e-01   1.316744e-02
  1.747366e+00    9.725795e-01   1.303509e-02
  1.749576e+00    9.743270e-01   1.303320e-02
  1.751787e+00    9.681910e-01   1.297885e-02
  1.753997e+00    9.437985e-01   1.280120e-02
  1.756208e+00    9.484622e-01   1.281974e-02
  1.758418e+00    9.576713e-01   1.286882e-02
  1.760628e+00    9.636093e-01   1.289534e-02
  1.762839e+00    9.734086e-01   1.294746e-02
  1.765049e+00    9.512940e-01   1.278652e-02
  1.767260e+00    9.531143e-01   1.278595e-02
  1.769470e+00    9.596095e-01   1.281646e-02
  1.771681e+00    9.344627e-01   1.263439e-02
  1.773891e+00    9.172537e-01   1.250468e-02
  1.776102e+00    9.378917e-01   1.263176e-02
  1.778312e+00    9.204687e-01   1.250133e-02
  1.780523e+00    8.982886e-01   1.233735e-02
  1.782733e+00    9.158917e-01   1.244511e-02
  1.784944e+00    9.198707e-01   1.245934e-02
  1.787154e+00    9.278633e-01   1.250084e-02
  1.789364e+00    9.763393e-01   1.281044e-02
  1.791575e+00    1.006974e+00   1.299684e-02
  1.793785e+00    9.703603e-01   1.274564e-02
  1.795996e+00    9.599400e-01   1.266424e-02
  1.798206e+00    9.766077e-01   1.276078e-02
  1.800417e+00    9.885426e-01   1.282538e-02
  1.802627e+00    9.711472e-01   1.269971e-02
  1.804838e+00    9.815627e-01   1.275509e-02
  1.807048e+00    9.464127e-01   1.251152e-02
  1.809259e+00    9.473273e-01   1.250365e-02
  1.811469e+00    9.591746e-01   1.256620e-02
  1.813679e+00    9.563830e-01   1.253247e-02
  1.815890e+00    9.457669e-01   1.244760e-02
  1.818100e+00    8.938317e-01   1.208592e-02
  1.820311e+00    9.053515e-01   1.214868e-02
  1.822521e+00    8.949432e-01   1.206376e-02
  1.824732e+00    8.895372e-01   1.201247e-02
  1.826942e+00    8.744115e-01   1.189765e-02
  1.829153e+00    8.714806e-01   1.186609e-02
  1.831363e+00    8.723210e-01   1.185985e-02
  1.833574e+00    8.759595e-01   1.187293e-02
  1.835784e+00    8.622254e-01   1.176816e-02
  1.837994e+00    8.619421e-01   1.175462e-02
  1.840205e+00    8.524850e-01   1.167894e-02
  1.842415e+00    8.522732e-01   1.166583e-02
  1.844626e+00    8.789161e-01   1.183517e-02
  1.846836e+00    8.533086e-01   1.165017e-02
  1.849047e+00    8.474345e-01   1.159851e-02
  1.851257e+00    8.759449e-01   1.178234e-02
  1.853468e+00    8.719693e-01   1.174674e-02
  1.855678e+00    8.533996e-01   1.161215e-02
  1.857889e+00    8.372069e-01   1.149304e-02
  1.860099e+00    8.606957e-01   1.164451e-02
  1.862309e+00    8.555753e-01   1.160132e-02
  1.864520e+00    8.379673e-01   1.147285e-02
  1.866730e+00    8.540059e-01   1.157271e-02
  1.868941e+00    8.528682e-01   1.155408e-02
  1.871151e+00    8.584731e-01   1.158052e-02
  1.873362e+00    8.696016e-01   1.164388e-02
  1.875572e+00    8.715708e-01   1.164598e-02
