# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "83irU2Tb2iFrriNhj4k6vw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000103.dat
#        q_A^-1              I           sigma 
  1.937465e+00    8.038135e-01   1.088631e-02
  1.939675e+00    7.843965e-01   1.074334e-02
  1.941886e+00    7.851999e-01   1.073867e-02
  1.944096e+00    7.864715e-01   1.073729e-02
  1.946307e+00    7.829778e-01   1.070319e-02
  1.948517e+00    8.139285e-01   1.090215e-02
  1.950728e+00    8.069884e-01   1.084528e-02
  1.952938e+00    8.032093e-01   1.080974e-02
  1.955149e+00    7.931338e-01   1.073150e-02
  1.957359e+00    7.904021e-01   1.070300e-02
  1.959570e+00    7.836058e-01   1.064610e-02
  1.961780e+00    7.737195e-01   1.056892e-02
  1.963990e+00    7.746443e-01   1.056524e-02
  1.966201e+00    7.891193e-01   1.065343e-02
  1.968411e+00    7.850212e-01   1.061562e-02
  1.970622e+00    7.770864e-01   1.055181e-02
  1.972832e+00    7.767351e-01   1.053951e-02
  1.975043e+00    8.008952e-01   1.069203e-02
  1.977253e+00    7.990422e-01   1.066964e-02
  1.979464e+00    7.843946e-01   1.056133e-02
  1.981674e+00    7.864437e-01   1.056485e-02
  1.983885e+00    7.752873e-01   1.047966e-02
  1.986095e+00    7.625390e-01   1.038355e-02
  1.988305e+00    7.760375e-01   1.046517e-02
  1.990516e+00    7.731063e-01   1.043552e-02
  1.992726e+00    7.496110e-01   1.026623e-02
  1.994937e+00    7.498541e-01   1.025793e-02
  1.997147e+00    7.804610e-01   1.045542e-02
  1.999358e+00    7.889501e-01   1.050222e-02
  2.001568e+00    7.619951e-01   1.031051e-02
  2.003779e+00    7.493883e-01   1.021312e-02
  2.005989e+00    7.623219e-01   1.028892e-02
  2.008200e+00    7.664481e-01   1.030523e-02
  2.010410e+00    7.792251e-01   1.037896e-02
  2.012621e+00    7.598496e-01   1.023748e-02
  2.014831e+00    7.484068e-01   1.014876e-02
  2.017041e+00    7.389100e-01   1.007399e-02
  2.019252e+00    7.489705e-01   1.013246e-02
  2.021462e+00    7.577366e-01   1.018214e-02
  2.023673e+00    7.596920e-01   1.018590e-02
  2.025883e+00    7.728987e-01   1.026448e-02
  2.028094e+00    7.666731e-01   1.021339e-02
  2.030304e+00    7.655196e-01   1.019615e-02
  2.032515e+00    7.564638e-01   1.012638e-02
  2.034725e+00    7.604312e-01   1.014345e-02
  2.036936e+00    7.650465e-01   1.016480e-02
  2.039146e+00    7.806908e-01   1.025849e-02
  2.041356e+00    7.776051e-01   1.022843e-02
  2.043567e+00    7.586842e-01   1.009390e-02
  2.045777e+00    7.526093e-01   1.004417e-02
  2.047988e+00    7.514434e-01   1.002702e-02
  2.050198e+00    7.817636e-01   1.021873e-02
  2.052409e+00    7.671025e-01   1.011474e-02
  2.054619e+00    7.633244e-01   1.008238e-02
  2.056830e+00    7.311249e-01   9.860346e-03
  2.059040e+00    7.392292e-01   9.907387e-03
  2.061251e+00    7.504352e-01   9.974943e-03
  2.063461e+00    7.585267e-01   1.002093e-02
  2.065671e+00    7.461262e-01   9.930003e-03
  2.067882e+00    7.385362e-01   9.870401e-03
  2.070092e+00    7.438629e-01   9.896760e-03
  2.072303e+00    7.550718e-01   9.961867e-03
  2.074513e+00    7.347569e-01   9.817684e-03
  2.076724e+00    7.510199e-01   9.916222e-03
  2.078934e+00    7.507671e-01   9.905527e-03
  2.081145e+00    7.336453e-01   9.782888e-03
  2.083355e+00    7.394639e-01   9.812457e-03
  2.085566e+00    7.270323e-01   9.720792e-03
  2.087776e+00    7.400541e-01   9.797933e-03
  2.089986e+00    7.526063e-01   9.871843e-03
  2.092197e+00    7.276641e-01   9.697971e-03
  2.094407e+00    7.293246e-01   9.699838e-03
  2.096618e+00    7.235941e-01   9.652836e-03
  2.098828e+00    7.264682e-01   9.662721e-03
  2.101039e+00    7.224933e-01   9.627350e-03
  2.103249e+00    7.056965e-01   9.506253e-03
  2.105460e+00    7.260428e-01   9.633321e-03
  2.107670e+00    7.154409e-01   9.554088e-03
  2.109881e+00    7.047690e-01   9.473535e-03
  2.112091e+00    7.165716e-01   9.543600e-03
  2.114301e+00    7.164640e-01   9.534153e-03
  2.116512e+00    6.947480e-01   9.379941e-03
  2.118722e+00    7.081949e-01   9.461524e-03
  2.120933e+00    7.309107e-01   9.603144e-03
  2.123143e+00    7.294302e-01   9.584446e-03
  2.125354e+00    7.172994e-01   9.495899e-03
  2.127564e+00    7.048622e-01   9.404550e-03
  2.129775e+00    7.012672e-01   9.371888e-03
  2.131985e+00    7.171983e-01   9.468661e-03
  2.134196e+00    7.184821e-01   9.468537e-03
  2.136406e+00    6.989044e-01   9.329960e-03
  2.138617e+00    7.163812e-01   9.437410e-03
  2.140827e+00    7.234284e-01   9.499933e-03
  2.143037e+00    7.134119e-01   9.479622e-03
  2.145248e+00    7.165183e-01   9.522401e-03
  2.147458e+00    7.053488e-01   9.463057e-03
  2.149669e+00    6.938916e-01   9.397639e-03
  2.151879e+00    6.944634e-01   9.410691e-03
  2.154090e+00    7.006770e-01   9.460007e-03
  2.156300e+00    7.117740e-01   9.541283e-03
  2.158511e+00    6.908956e-01   9.405584e-03
  2.160721e+00    6.960071e-01   9.445101e-03
  2.162932e+00    6.932155e-01   9.429892e-03
  2.165142e+00    6.991876e-01   9.473424e-03
  2.167352e+00    6.999080e-01   9.481247e-03
  2.169563e+00    6.940868e-01   9.443681e-03
  2.171773e+00    6.849012e-01   9.383415e-03
  2.173984e+00    7.079905e-01   9.541672e-03
  2.176194e+00    7.106663e-01   9.560935e-03
  2.178405e+00    7.026104e-01   9.507288e-03
  2.180615e+00    6.963938e-01   9.465820e-03
  2.182826e+00    6.828229e-01   9.373797e-03
  2.185036e+00    6.890876e-01   9.416761e-03
  2.187247e+00    6.961017e-01   9.464510e-03
  2.189457e+00    6.695354e-01   9.281758e-03
  2.191667e+00    6.825582e-01   9.371391e-03
  2.193878e+00    7.016488e-01   9.500991e-03
  2.196088e+00    6.846514e-01   9.384520e-03
  2.198299e+00    6.819826e-01   9.365126e-03
  2.200509e+00    6.893858e-01   9.414740e-03
  2.202720e+00    6.945139e-01   9.448548e-03
  2.204930e+00    6.807001e-01   9.352880e-03
  2.207141e+00    6.677094e-01   9.262073e-03
  2.209351e+00    6.828105e-01   9.364355e-03
  2.211562e+00    6.841946e-01   9.372195e-03
  2.213772e+00    6.918082e-01   9.368129e-03
  2.215982e+00    6.587711e-01   9.098066e-03
  2.218193e+00    6.560230e-01   9.049854e-03
  2.220403e+00    6.646530e-01   9.084777e-03
  2.222614e+00    6.718111e-01   9.112663e-03
  2.224824e+00    6.866469e-01   9.193141e-03
  2.227035e+00    6.966473e-01   9.242114e-03
  2.229245e+00    6.842168e-01   9.142157e-03
  2.231456e+00    6.822269e-01   9.113120e-03
  2.233666e+00    6.579022e-01   8.934239e-03
  2.235877e+00    6.553934e-01   8.903065e-03
  2.238087e+00    6.775169e-01   9.038527e-03
  2.240298e+00    6.698285e-01   8.973337e-03
  2.242508e+00    6.666763e-01   8.937088e-03
  2.244718e+00    6.719545e-01   8.956545e-03
  2.246929e+00    6.823570e-01   9.011046e-03
  2.249139e+00    6.731449e-01   8.937573e-03
  2.251350e+00    6.632536e-01   8.859992e-03
  2.253560e+00    6.704581e-01   8.896367e-03
  2.255771e+00    6.889942e-01   9.006911e-03
  2.257981e+00    7.011114e-01   9.074294e-03
  2.260192e+00    6.852006e-01   8.959464e-03
  2.262402e+00    6.882099e-01   8.968057e-03
  2.264613e+00    7.130406e-01   9.117168e-03
  2.266823e+00    7.013602e-01   9.031519e-03
  2.269033e+00    6.994557e-01   9.008576e-03
  2.271244e+00    7.129109e-01   9.084007e-03
  2.273454e+00    7.509549e-01   9.312326e-03
  2.275665e+00    7.760196e-01   9.455297e-03
  2.277875e+00    7.486894e-01   9.276781e-03
  2.280086e+00    7.087236e-01   9.015376e-03
  2.282296e+00    6.793297e-01   8.816877e-03
  2.284507e+00    6.538782e-01   8.640044e-03
  2.286717e+00    6.525495e-01   8.621827e-03
  2.288928e+00    6.420990e-01   8.542758e-03
  2.291138e+00    6.540206e-01   8.612286e-03
  2.293348e+00    6.572900e-01   8.624237e-03
  2.295559e+00    6.520176e-01   8.580301e-03
  2.297769e+00    6.429239e-01   8.511074e-03
  2.299980e+00    6.687025e-01   8.670582e-03
  2.302190e+00    6.542458e-01   8.567240e-03
  2.304401e+00    6.432302e-01   8.485528e-03
  2.306611e+00    6.549347e-01   8.553177e-03
  2.308822e+00    6.526591e-01   8.529897e-03
  2.311032e+00    6.600091e-01   8.571301e-03
  2.313243e+00    6.736559e-01   8.653062e-03
  2.315453e+00    6.739216e-01   8.647087e-03
  2.317663e+00    6.453844e-01   8.452894e-03
  2.319874e+00    6.425827e-01   8.425828e-03
  2.322084e+00    6.474725e-01   8.448847e-03
  2.324295e+00    6.554393e-01   8.492375e-03
  2.326505e+00    6.551628e-01   8.481450e-03
  2.328716e+00    6.614773e-01   8.513575e-03
  2.330926e+00    6.528917e-01   8.449262e-03
  2.333137e+00    6.419138e-01   8.369573e-03
  2.335347e+00    6.429633e-01   8.367516e-03
  2.337558e+00    6.453815e-01   8.374986e-03
  2.339768e+00    6.201181e-01   8.200986e-03
  2.341979e+00    6.306445e-01   8.261976e-03
  2.344189e+00    6.425959e-01   8.331470e-03
  2.346399e+00    6.478838e-01   8.357109e-03
  2.348610e+00    6.426238e-01   8.314622e-03
  2.350820e+00    6.276190e-01   8.208839e-03
  2.353031e+00    6.287592e-01   8.208038e-03
  2.355241e+00    6.323443e-01   8.223363e-03
  2.357452e+00    6.273932e-01   8.182714e-03
  2.359662e+00    6.295264e-01   8.188398e-03
  2.361873e+00    6.313737e-01   8.192183e-03
  2.364083e+00    6.283031e-01   8.164237e-03
  2.366294e+00    6.255754e-01   8.138417e-03
  2.368504e+00    6.173797e-01   8.076902e-03
  2.370714e+00    6.308233e-01   8.156275e-03
  2.372925e+00    6.357166e-01   8.179735e-03
  2.375135e+00    6.298680e-01   8.133928e-03
  2.377346e+00    6.320488e-01   8.140009e-03
  2.379556e+00    6.193865e-01   8.050170e-03
  2.381767e+00    6.173454e-01   8.029069e-03
  2.383977e+00    6.206228e-01   8.042406e-03
  2.386188e+00    6.202999e-01   8.032396e-03
  2.388398e+00    6.311831e-01   8.094525e-03
  2.390609e+00    6.185118e-01   8.005125e-03
  2.392819e+00    6.134837e-01   7.964763e-03
  2.395029e+00    6.073212e-01   7.917049e-03
  2.397240e+00    6.195371e-01   7.988373e-03
  2.399450e+00    6.171770e-01   7.965313e-03
  2.401661e+00    6.121317e-01   7.925015e-03
  2.403871e+00    6.156957e-01   7.940258e-03
  2.406082e+00    6.029282e-01   7.850112e-03
  2.408292e+00    5.999741e-01   7.823122e-03
  2.410503e+00    6.043900e-01   7.844401e-03
  2.412713e+00    6.184356e-01   7.927143e-03
  2.414924e+00    6.290987e-01   7.987576e-03
  2.417134e+00    6.219710e-01   7.934466e-03
  2.419344e+00    6.037126e-01   7.809716e-03
  2.421555e+00    6.070053e-01   7.823437e-03
  2.423765e+00    6.080140e-01   7.822497e-03
  2.425976e+00    5.925079e-01   7.714334e-03
  2.428186e+00    6.052307e-01   7.789464e-03
  2.430397e+00    6.012980e-01   7.756612e-03
  2.432607e+00    5.845004e-01   7.640306e-03
  2.434818e+00    5.888596e-01   7.661218e-03
  2.437028e+00    5.863269e-01   7.637640e-03
  2.439239e+00    5.931334e-01   7.674179e-03
  2.441449e+00    5.874318e-01   7.630056e-03
  2.443659e+00    5.810321e-01   7.581075e-03
  2.445870e+00    5.876259e-01   7.636204e-03
  2.448080e+00    5.731206e-01   7.575874e-03
  2.450291e+00    5.746621e-01   7.602633e-03
  2.452501e+00    5.730483e-01   7.603074e-03
  2.454712e+00    5.646832e-01   7.555746e-03
  2.456922e+00    5.809942e-01   7.670773e-03
  2.459133e+00    5.658386e-01   7.575490e-03
  2.461343e+00    5.759231e-01   7.647067e-03
  2.463554e+00    5.750445e-01   7.644753e-03
  2.465764e+00    5.764447e-01   7.657228e-03
  2.467975e+00    5.694201e-01   7.612734e-03
  2.470185e+00    5.518301e-01   7.496476e-03
  2.472395e+00    5.472869e-01   7.466746e-03
  2.474606e+00    5.468453e-01   7.465300e-03
  2.476816e+00    5.602743e-01   7.557125e-03
  2.479027e+00    5.569310e-01   7.535433e-03
  2.481237e+00    5.551330e-01   7.523519e-03
  2.483448e+00    5.419807e-01   7.434168e-03
  2.485658e+00    5.389178e-01   7.412989e-03
  2.487869e+00    5.457736e-01   7.460014e-03
  2.490079e+00    5.454991e-01   7.457627e-03
  2.492290e+00    5.554754e-01   7.525076e-03
  2.494500e+00    5.437738e-01   7.444657e-03
  2.496710e+00    5.469485e-01   7.465653e-03
  2.498921e+00    5.415218e-01   7.427529e-03
  2.501131e+00    5.328435e-01   7.366830e-03
  2.503342e+00    5.333560e-01   7.369092e-03
  2.505552e+00    5.340317e-01   7.372636e-03
  2.507763e+00    5.187820e-01   7.265210e-03
  2.509973e+00    5.188673e-01   7.264415e-03
  2.512184e+00    5.297926e-01   7.338887e-03
  2.514394e+00    5.109854e-01   7.198225e-03
  2.516605e+00    5.277290e-01   7.268084e-03
  2.518815e+00    5.341133e-01   7.283368e-03
  2.521025e+00    5.420648e-01   7.316111e-03
  2.523236e+00    5.198996e-01   7.147088e-03
  2.525446e+00    5.303818e-01   7.203071e-03
  2.527657e+00    5.434986e-01   7.276767e-03
  2.529867e+00    5.411522e-01   7.246637e-03
  2.532078e+00    5.348998e-01   7.189486e-03
  2.534288e+00    5.154873e-01   7.044059e-03
  2.536499e+00    5.312128e-01   7.138653e-03
  2.538709e+00    5.339376e-01   7.145871e-03
  2.540920e+00    5.206687e-01   7.045911e-03
  2.543130e+00    5.230662e-01   7.051738e-03
  2.545340e+00    5.340306e-01   7.115107e-03
  2.547551e+00    5.319565e-01   7.091268e-03
  2.549761e+00    5.152622e-01   6.969575e-03
  2.551972e+00    5.301585e-01   7.060180e-03
  2.554182e+00    5.224804e-01   6.999684e-03
  2.556393e+00    5.197579e-01   6.972344e-03
  2.558603e+00    5.028496e-01   6.849074e-03
  2.560814e+00    5.141057e-01   6.916641e-03
  2.563024e+00    5.175307e-01   6.931088e-03
  2.565235e+00    5.189695e-01   6.931205e-03
  2.567445e+00    5.221781e-01   6.943013e-03
  2.569656e+00    5.185471e-01   6.909106e-03
  2.571866e+00    5.058212e-01   6.814519e-03
  2.574076e+00    5.221095e-01   6.914066e-03
  2.576287e+00    5.293671e-01   6.953518e-03
  2.578497e+00    5.322546e-01   6.964506e-03
  2.580708e+00    5.101777e-01   6.810491e-03
  2.582918e+00    5.062613e-01   6.776595e-03
  2.585129e+00    5.065908e-01   6.771121e-03
  2.587339e+00    5.060836e-01   6.760091e-03
  2.589550e+00    5.145692e-01   6.808980e-03
  2.591760e+00    5.142088e-01   6.798832e-03
  2.593971e+00    5.141262e-01   6.790749e-03
  2.596181e+00    5.142303e-01   6.785200e-03
  2.598391e+00    5.082944e-01   6.740754e-03
  2.600602e+00    5.098965e-01   6.745432e-03
  2.602812e+00    5.033567e-01   6.694572e-03
  2.605023e+00    5.084898e-01   6.721420e-03
  2.607233e+00    5.207484e-01   6.794744e-03
  2.609444e+00    5.169339e-01   6.762533e-03
  2.611654e+00    5.078019e-01   6.695181e-03
  2.613865e+00    5.236878e-01   6.791948e-03
  2.616075e+00    5.001083e-01   6.630207e-03
  2.618286e+00    5.114583e-01   6.697952e-03
  2.620496e+00    5.076186e-01   6.666078e-03
  2.622706e+00    4.978797e-01   6.596096e-03
  2.624917e+00    5.127909e-01   6.688253e-03
  2.627127e+00    5.048651e-01   6.630630e-03
  2.629338e+00    5.080034e-01   6.645177e-03
  2.631548e+00    5.354428e-01   6.815936e-03
  2.633759e+00    5.119855e-01   6.657764e-03
  2.635969e+00    5.029342e-01   6.591946e-03
  2.638180e+00    4.935648e-01   6.523325e-03
  2.640390e+00    5.030156e-01   6.578864e-03
  2.642601e+00    5.028441e-01   6.571069e-03
  2.644811e+00    5.010879e-01   6.552506e-03
  2.647021e+00    5.015408e-01   6.548875e-03
  2.649232e+00    5.200484e-01   6.661763e-03
  2.651442e+00    4.992762e-01   6.520881e-03
  2.653653e+00    5.076275e-01   6.568315e-03
  2.655863e+00    5.053189e-01   6.546644e-03
  2.658074e+00    5.000842e-01   6.506024e-03
  2.660284e+00    5.034199e-01   6.521279e-03
  2.662495e+00    5.054076e-01   6.527348e-03
  2.664705e+00    5.035676e-01   6.508833e-03
  2.666916e+00    5.121859e-01   6.557728e-03
  2.669126e+00    5.100487e-01   6.537492e-03
  2.671337e+00    5.068158e-01   6.510084e-03
  2.673547e+00    5.021878e-01   6.473867e-03
  2.675757e+00    4.881120e-01   6.376089e-03
  2.677968e+00    4.978071e-01   6.432544e-03
  2.680178e+00    5.068964e-01   6.484522e-03
  2.682389e+00    4.991165e-01   6.428141e-03
  2.684599e+00    4.868813e-01   6.342716e-03
  2.686810e+00    4.938487e-01   6.381307e-03
  2.689020e+00    4.956906e-01   6.386888e-03
  2.691231e+00    5.013033e-01   6.416587e-03
  2.693441e+00    4.940584e-01   6.363886e-03
  2.695652e+00    4.929536e-01   6.350241e-03
  2.697862e+00    4.835000e-01   6.282744e-03
  2.700072e+00    5.001051e-01   6.383563e-03
  2.702283e+00    4.992937e-01   6.372124e-03
  2.704493e+00    4.916393e-01   6.316783e-03
  2.706704e+00    4.834240e-01   6.257404e-03
  2.708914e+00    4.890724e-01   6.287886e-03
  2.711125e+00    4.843314e-01   6.251107e-03
  2.713335e+00    4.942968e-01   6.308952e-03
  2.715546e+00    4.912850e-01   6.283229e-03
  2.717756e+00    4.720350e-01   6.153100e-03
  2.719967e+00    4.763203e-01   6.174811e-03
  2.722177e+00    4.808123e-01   6.197760e-03
  2.724387e+00    4.808535e-01   6.191955e-03
  2.726598e+00    4.864742e-01   6.221973e-03
  2.728808e+00    4.864385e-01   6.215590e-03
  2.731019e+00    4.759747e-01   6.142308e-03
  2.733229e+00    4.778810e-01   6.148819e-03
  2.735440e+00    4.853120e-01   6.190175e-03
  2.737650e+00    4.835359e-01   6.172817e-03
  2.739861e+00    4.870171e-01   6.188904e-03
  2.742071e+00    4.764475e-01   6.115670e-03
  2.744282e+00    4.854029e-01   6.166621e-03
  2.746492e+00    4.776522e-01   6.111186e-03
  2.748702e+00    4.788001e-01   6.112632e-03
  2.750913e+00    4.791166e-01   6.108876e-03
  2.753123e+00    4.877578e-01   6.157558e-03
  2.755334e+00    4.865700e-01   6.143955e-03
  2.757544e+00    4.815547e-01   6.106462e-03
  2.759755e+00    4.721567e-01   6.040745e-03
  2.761965e+00    4.875128e-01   6.132163e-03
  2.764176e+00    4.767521e-01   6.058158e-03
  2.766386e+00    4.813073e-01   6.081195e-03
  2.768597e+00    4.960665e-01   6.167810e-03
  2.770807e+00    4.791916e-01   6.056099e-03
  2.773017e+00    4.704362e-01   5.994599e-03
  2.775228e+00    4.780521e-01   6.037157e-03
  2.777438e+00    4.772803e-01   6.026478e-03
  2.779649e+00    4.885049e-01   6.090967e-03
  2.781859e+00    4.822953e-01   6.046352e-03
  2.784070e+00    4.760555e-01   6.001249e-03
  2.786280e+00    4.830216e-01   6.039200e-03
  2.788491e+00    4.788515e-01   6.007229e-03
  2.790701e+00    4.670620e-01   5.927226e-03
  2.792912e+00    4.800048e-01   6.002790e-03
  2.795122e+00    4.865398e-01   6.037734e-03
  2.797333e+00    4.709415e-01   5.934629e-03
  2.799543e+00    4.735720e-01   5.945323e-03
  2.801753e+00    4.792864e-01   5.975216e-03
  2.803964e+00    4.710932e-01   5.918274e-03
  2.806174e+00    4.765608e-01   5.946368e-03
  2.808385e+00    4.626069e-01   5.851960e-03
  2.810595e+00    4.713694e-01   5.900277e-03
  2.812806e+00    4.787359e-01   5.939562e-03
  2.815016e+00    4.686934e-01   5.872228e-03
  2.817227e+00    4.690120e-01   5.899997e-03
  2.819437e+00    4.894702e-01   6.038569e-03
  2.821648e+00    4.583719e-01   5.845866e-03
  2.823858e+00    4.750544e-01   5.956615e-03
  2.826068e+00    4.687640e-01   5.922027e-03
  2.828279e+00    4.670014e-01   5.914891e-03
  2.830489e+00    4.691606e-01   5.931867e-03
  2.832700e+00    4.666274e-01   5.918372e-03
  2.834910e+00    4.713558e-01   5.950356e-03
  2.837121e+00    4.797566e-01   6.004870e-03
  2.839331e+00    4.722578e-01   5.958984e-03
  2.841542e+00    4.776495e-01   5.993936e-03
  2.843752e+00    4.670513e-01   5.927846e-03
  2.845963e+00    4.681499e-01   5.935207e-03
  2.848173e+00    4.658612e-01   5.920758e-03
  2.850383e+00    4.773154e-01   5.993400e-03
  2.852594e+00    4.742661e-01   5.974165e-03
  2.854804e+00    4.586433e-01   5.874439e-03
  2.857015e+00    4.753053e-01   5.979738e-03
  2.859225e+00    4.682577e-01   5.935010e-03
  2.861436e+00    4.664698e-01   5.923006e-03
  2.863646e+00    4.702795e-01   5.947174e-03
  2.865857e+00    4.695947e-01   5.943194e-03
  2.868067e+00    4.669279e-01   5.926518e-03
  2.870278e+00    4.642199e-01   5.908945e-03
  2.872488e+00    4.742657e-01   5.971365e-03
  2.874698e+00    4.711637e-01   5.950762e-03
  2.876909e+00    4.444146e-01   5.778086e-03
  2.879119e+00    4.463533e-01   5.789058e-03
  2.881330e+00    4.572294e-01   5.857694e-03
  2.883540e+00    4.723422e-01   5.952327e-03
  2.885751e+00    4.678318e-01   5.922185e-03
  2.887961e+00    4.547459e-01   5.836907e-03
  2.890172e+00    4.579467e-01   5.855798e-03
  2.892382e+00    4.719979e-01   5.943133e-03
  2.894593e+00    4.674526e-01   5.912629e-03
  2.896803e+00    4.725667e-01   5.942882e-03
  2.899014e+00    4.481900e-01   5.785694e-03
  2.901224e+00    4.455214e-01   5.766471e-03
  2.903434e+00    4.607058e-01   5.861961e-03
  2.905645e+00    4.600883e-01   5.855825e-03
  2.907855e+00    4.585404e-01   5.843859e-03
  2.910066e+00    4.563505e-01   5.827820e-03
  2.912276e+00    4.533800e-01   5.806695e-03
  2.914487e+00    4.638832e-01   5.871130e-03
  2.916697e+00    4.440882e-01   5.742296e-03
  2.918908e+00    4.552789e-01   5.812188e-03
  2.921118e+00    4.546572e-01   5.805545e-03
  2.923329e+00    4.468779e-01   5.753382e-03
  2.925539e+00    4.503489e-01   5.773398e-03
  2.927749e+00    4.757741e-01   5.931776e-03
  2.929960e+00    4.954783e-01   6.050477e-03
  2.932170e+00    4.886659e-01   6.006354e-03
  2.934381e+00    4.720904e-01   5.901115e-03
  2.936591e+00    4.552000e-01   5.792025e-03
  2.938802e+00    4.476232e-01   5.740912e-03
  2.941012e+00    4.586155e-01   5.808637e-03
  2.943223e+00    4.612100e-01   5.822329e-03
  2.945433e+00    4.645627e-01   5.839696e-03
  2.947644e+00    4.621744e-01   5.820491e-03
  2.949854e+00    4.534123e-01   5.760794e-03
  2.952064e+00    4.538894e-01   5.759611e-03
  2.954275e+00    4.508200e-01   5.735709e-03
  2.956485e+00    4.561320e-01   5.765191e-03
  2.958696e+00    4.670351e-01   5.829278e-03
  2.960906e+00    4.633372e-01   5.801937e-03
  2.963117e+00    4.590183e-01   5.770322e-03
  2.965327e+00    4.524924e-01   5.725265e-03
  2.967538e+00    4.540810e-01   5.732385e-03
  2.969748e+00    4.574308e-01   5.750677e-03
  2.971959e+00    4.489370e-01   5.693904e-03
  2.974169e+00    4.693616e-01   5.819372e-03
  2.976379e+00    4.541324e-01   5.721268e-03
  2.978590e+00    4.522144e-01   5.706045e-03
  2.980800e+00    4.564951e-01   5.730189e-03
  2.983011e+00    4.429773e-01   5.641920e-03
  2.985221e+00    4.606601e-01   5.750262e-03
  2.987432e+00    4.572256e-01   5.725680e-03
  2.989642e+00    4.508890e-01   5.683235e-03
  2.991853e+00    4.569446e-01   5.717990e-03
  2.994063e+00    4.421081e-01   5.621526e-03
  2.996274e+00    4.364408e-01   5.582253e-03
  2.998484e+00    4.527144e-01   5.682664e-03
  3.000694e+00    4.617717e-01   5.735764e-03
  3.002905e+00    4.563431e-01   5.698991e-03
  3.005115e+00    4.686825e-01   5.772494e-03
  3.007326e+00    4.583415e-01   5.705308e-03
  3.009536e+00    4.635516e-01   5.734323e-03
  3.011747e+00    4.588207e-01   5.702076e-03
  3.013957e+00    4.496581e-01   5.641673e-03
  3.016168e+00    4.563404e-01   5.680179e-03
  3.018378e+00    4.539395e-01   5.662154e-03
  3.020589e+00    4.596678e-01   5.694541e-03
  3.022799e+00    4.471191e-01   5.613141e-03
  3.025010e+00    4.516732e-01   5.638396e-03
  3.027220e+00    4.577587e-01   5.673139e-03
  3.029430e+00    4.527929e-01   5.639043e-03
  3.031641e+00    4.558393e-01   5.654806e-03
  3.033851e+00    4.534940e-01   5.636751e-03
  3.036062e+00    4.441902e-01   5.575844e-03
  3.038272e+00    4.454574e-01   5.580259e-03
  3.040483e+00    4.433113e-01   5.563589e-03
  3.042693e+00    4.627290e-01   5.680826e-03
  3.044904e+00    4.588258e-01   5.652777e-03
  3.047114e+00    4.491030e-01   5.587757e-03
  3.049325e+00    4.554481e-01   5.622672e-03
  3.051535e+00    4.419953e-01   5.534667e-03
  3.053745e+00    4.525314e-01   5.595473e-03
  3.055956e+00    4.605927e-01   5.640474e-03
  3.058166e+00    4.519920e-01   5.583301e-03
  3.060377e+00    4.514665e-01   5.575271e-03
  3.062587e+00    4.517516e-01   5.572396e-03
  3.064798e+00    4.366615e-01   5.474343e-03
  3.067008e+00    4.469173e-01   5.533535e-03
  3.069219e+00    4.605467e-01   5.612718e-03
  3.071429e+00    4.583104e-01   5.595534e-03
  3.073640e+00    4.534879e-01   5.562675e-03
  3.075850e+00    4.562934e-01   5.576226e-03
  3.078060e+00    4.539683e-01   5.558893e-03
  3.080271e+00    4.446101e-01   5.497846e-03
  3.082481e+00    4.424106e-01   5.480789e-03
  3.084692e+00    4.536529e-01   5.546599e-03
